t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
450,HK.00823,2020-07-23 10:55:00,59.3,59.3,59.3,59.25,99900,5920875.0,0.0,0.0,59.3,0,,0.0,59.360000000000014,59.439999999999976,59.47999999999998,59.92583333333339,-0.3321404519524265,-0.31443515658232846,-0.035410590740196035,0.293986227256647,0.0,0.0,9.523809523808977,10.317460317459954,59.28333333333333,59.63782051282052,0.2267258382643007,-104.23372480788919,0.0
451,HK.00823,2020-07-23 11:00:00,59.3,59.25,59.35,59.25,14700,871440.0,0.0,0.0,59.3,0,,-0.000843170320404707,59.31000000000002,59.41499999999998,59.45999999999998,59.90083333333339,-0.34199753455168036,-0.3236226159054458,-0.03674983729246917,0.293986227256647,0.0,1.0,9.523809523808977,7.936507936507378,59.28333333333333,59.60320512820513,0.20443786982248577,-104.30937449750945,0.0
452,HK.00823,2020-07-23 11:05:00,59.3,59.25,59.3,59.25,48600,2880410.0,0.0,0.0,59.25,0,,0.0,59.280000000000015,59.38499999999998,59.44249999999998,59.87500000000005,-0.34187055814099665,-0.32970526331729605,-0.024330589647401202,0.293986227256647,0.0,0.0,4.761904761904504,7.936507936507378,59.26666666666667,59.56666666666667,0.1807692307692306,-110.63829787233949,0.0
453,HK.00823,2020-07-23 11:10:00,59.25,59.3,59.3,59.2,37100,2198610.0,0.0,0.0,59.25,1,1.0,0.0008438818565399409,59.280000000000015,59.35999999999998,59.429999999999986,59.852500000000056,-0.3215707848798104,-0.32699377050480083,0.01084597124998088,0.293986227256647,1.0,1.0,8.333333333332922,7.539682539682026,59.26666666666667,59.5326923076923,0.1582347140039424,-112.08060662719058,0.0
454,HK.00823,2020-07-23 11:15:00,59.3,59.3,59.3,59.2,38700,2292700.0,0.0,0.0,59.3,1,,0.0,59.280000000000015,59.339999999999975,59.43249999999998,59.830833333333395,-0.30283443162499424,-0.3189406575448653,0.032212451839742084,0.293986227256647,0.0,0.0,16.666666666665808,9.920634920634305,59.26666666666667,59.50128205128205,0.14358974358974336,-108.92857142856668,0.0
455,HK.00823,2020-07-23 11:20:00,59.3,59.1,59.3,59.1,177100,10481160.0,0.0,0.0,59.3,0,-1.0,-0.003372681281618828,59.24000000000002,59.299999999999976,59.41249999999998,59.807500000000054,-0.340984978990015,-0.3262887646932485,-0.02939242859353297,0.3262887646932485,0.0,0.0,16.666666666665808,13.88888888888807,59.166666666666664,59.46794871794872,0.13589743589743583,-147.79874213836823,0.0
456,HK.00823,2020-07-23 11:25:00,59.2,59.15,59.25,59.15,73800,4368870.0,0.0,0.0,59.1,0,,0.0008460236886631556,59.22000000000001,59.26499999999997,59.39749999999998,59.786666666666726,-0.3448022684607679,-0.33245993261575496,-0.02468467169002586,0.3262887646932485,0.0,0.0,13.888888888888212,15.740740740739833,59.18333333333334,59.43717948717949,0.127909270216962,-132.3053199691606,0.0
457,HK.00823,2020-07-23 11:30:00,59.2,59.15,59.2,59.15,25100,1485620.0,0.0,0.0,59.15,0,,0.0,59.20000000000001,59.239999999999974,59.37999999999998,59.767500000000055,-0.34082051982270656,-0.33524679501807214,-0.011147449609268834,0.3262887646932485,0.0,0.0,12.222222222221612,14.259259259258435,59.166666666666664,59.414743589743594,0.12771203155818528,-129.4980694980731,0.0
458,HK.00823,2020-07-23 11:35:00,59.2,59.25,59.3,59.2,28200,1670630.0,0.0,0.0,59.15,1,1.0,0.0016906170752324368,59.19000000000001,59.23499999999998,59.367499999999986,59.75416666666672,-0.304224224016842,-0.3249059380176621,0.04136342800164017,0.3262887646932485,1.0,0.0,32.222222222221426,19.444444444443644,59.25,59.399358974358975,0.12509861932938848,-79.5953225594539,0.5
459,HK.00823,2020-07-23 11:40:00,59.3,59.2,59.3,59.2,8600,509555.0,0.0,0.0,59.25,1,,-0.0008438818565400519,59.17,59.22499999999999,59.344999999999985,59.740833333333384,-0.28943721880543194,-0.31308303161358536,0.04729162561630684,0.3262887646932485,0.0,0.0,39.99999999999965,28.148148148147456,59.23333333333333,59.384615384615394,0.12426035502958535,-81.16402116402975,0.5
460,HK.00823,2020-07-23 11:45:00,59.2,59.2,59.3,59.2,35000,2073625.0,0.0,0.0,59.2,1,,0.0,59.19000000000001,59.214999999999996,59.327499999999986,59.72750000000005,-0.27476693369444405,-0.3003109989738716,0.05108813055885508,0.3262887646932485,0.0,0.0,50.000000000000625,40.740740740740456,59.23333333333333,59.37820512820513,0.12948717948718005,-74.58745874587903,0.5
461,HK.00823,2020-07-23 11:50:00,59.25,59.2,59.3,59.2,31800,1883410.0,0.0,0.0,59.2,1,,0.0,59.20000000000001,59.21,59.312499999999986,59.71166666666671,-0.2604418109635489,-0.28702126963709734,0.05315891734709688,0.3262887646932485,0.0,0.0,46.66666666666807,45.555555555556005,59.23333333333333,59.371794871794876,0.13372781065088873,-69.02654867257084,0.5
462,HK.00823,2020-07-23 11:55:00,59.25,59.25,59.25,59.2,43500,2576310.0,0.0,0.0,59.2,1,,0.0008445945945945166,59.220000000000006,59.21,59.29749999999999,59.69833333333337,-0.23271040385589004,-0.26891764771002824,0.07241448770827641,0.3262887646932485,0.0,0.0,58.33333333333484,51.66666666666774,59.23333333333333,59.36282051282051,0.1340236686390542,-64.41010546971053,0.5
463,HK.00823,2020-07-23 12:00:00,59.25,59.25,59.3,59.2,11000,651835.0,0.0,0.0,59.25,1,,0.0,59.220000000000006,59.205000000000005,59.28249999999999,59.68500000000004,-0.21094043634632698,-0.24959191058879449,0.07730294848493502,0.3262887646932485,0.0,0.0,66.66666666666788,57.222222222223486,59.25,59.351282051282055,0.1285009861932957,-52.54540803274633,0.5
464,HK.00823,2020-07-23 13:05:00,59.25,59.25,59.35,59.25,142700,8464520.0,0.0,0.0,59.25,1,,0.0,59.230000000000004,59.20000000000001,59.269999999999996,59.67083333333337,-0.1933271153894509,-0.23083697885567997,0.07501972693245812,0.3262887646932485,0.0,0.0,66.6666666666673,63.8888888888899,59.28333333333333,59.34487179487179,0.1253451676528604,-32.7301337529502,0.5
465,HK.00823,2020-07-23 13:10:00,59.3,59.4,59.4,59.3,45000,2669900.0,0.0,0.0,59.25,1,,0.0025316455696202667,59.27,59.230000000000004,59.265,59.66000000000004,-0.13699044820568673,-0.1995548019723489,0.12512870753332433,0.3262887646932485,0.0,0.0,75.00000000000033,69.44444444444507,59.36666666666667,59.33589743589744,0.11360946745562253,18.055555555555298,0.5
466,HK.00823,2020-07-23 13:15:00,59.4,59.3,59.4,59.3,18200,1080005.0,0.0,0.0,59.4,1,,-0.0016835016835017313,59.290000000000006,59.245000000000005,59.254999999999995,59.647500000000036,-0.12676013093802396,-0.17528991162757393,0.09705956137909993,0.3262887646932485,0.0,0.0,66.6666666666661,69.44444444444447,59.333333333333336,59.32628205128205,0.10157790927021783,4.627831715212924,0.5
467,HK.00823,2020-07-23 13:20:00,59.35,59.3,59.35,59.25,24800,1470355.0,0.0,0.0,59.3,1,,0.0,59.30000000000001,59.260000000000005,59.249999999999986,59.63416666666671,-0.1179714102336078,-0.1561837444962519,0.07642466852528818,0.3262887646932485,0.0,0.0,66.6666666666655,69.44444444444387,59.300000000000004,59.31730769230769,0.09186390532544528,-12.56038647342745,0.5
468,HK.00823,2020-07-23 13:25:00,59.35,59.3,59.4,59.25,51700,3067550.0,0.0,0.0,59.3,1,,0.0,59.31000000000002,59.265,59.249999999999986,59.619166666666715,-0.11025311552650408,-0.14087353483966927,0.061240838626330396,0.3262887646932485,0.0,0.0,49.999999999998245,61.111111111109835,59.31666666666666,59.309615384615384,0.08180473372781122,5.7464335945322675,0.5
469,HK.00823,2020-07-23 13:30:00,59.3,59.25,59.35,59.25,35500,2105265.0,0.0,0.0,59.3,1,,-0.000843170320404707,59.31000000000002,59.269999999999996,59.24749999999999,59.60583333333338,-0.1172406130159871,-0.1329958942317752,0.03151056243157624,0.3262887646932485,0.0,0.0,41.666666666665215,52.77777777777621,59.28333333333333,59.3,0.07051282051282143,-15.757575757574658,0.5
470,HK.00823,2020-07-23 13:35:00,59.3,59.2,59.3,59.2,20700,1226540.0,0.0,0.0,59.25,0,-1.0,-0.0008438818565400519,59.27000000000002,59.269999999999996,59.24249999999999,59.591666666666704,-0.13335791489794957,-0.13311656778716666,-0.000482694221565827,0.3262887646932485,0.0,0.0,24.999999999999137,38.888888888887415,59.23333333333333,59.28910256410256,0.06139053254438009,-60.562248995988625,0.5
471,HK.00823,2020-07-23 13:40:00,59.25,59.2,59.3,59.2,26600,1576125.0,0.0,0.0,59.2,0,,0.0,59.250000000000014,59.269999999999996,59.239999999999995,59.57750000000003,-0.14103625469589076,-0.13575646342340802,-0.010559582544965473,0.3262887646932485,0.0,0.0,8.333333333333066,24.999999999999023,59.23333333333333,59.27884615384615,0.05285996055226942,-57.40049751244361,0.5
472,HK.00823,2020-07-23 13:45:00,59.2,59.2,59.3,59.2,20600,1220500.0,0.0,0.0,59.2,0,,0.0,59.230000000000004,59.265,59.2375,59.56333333333336,-0.14325898244467794,-0.13825730309716466,-0.010003358695026554,0.3262887646932485,0.0,0.0,2.960594732333751e-14,11.11111111111063,59.23333333333333,59.26794871794872,0.04378698224852219,-52.702702702712905,0.5
473,HK.00823,2020-07-23 13:50:00,59.2,59.25,59.3,59.2,23600,1398405.0,0.0,0.0,59.2,0,,0.0008445945945945166,59.220000000000006,59.265,59.235,59.550000000000026,-0.12811664468567585,-0.1348770836266684,0.013520877881985083,0.3262887646932485,0.0,1.0,8.333333333333066,5.555555555555272,59.25,59.260897435897434,0.037820512820515316,-19.20903954801735,0.5
474,HK.00823,2020-07-23 13:55:00,59.3,59.1,59.3,59.1,120400,7122165.0,0.0,0.0,59.25,0,,-0.0025316455696202667,59.19000000000001,59.25,59.225,59.534166666666685,-0.15787671638027234,-0.1425436278778697,-0.030666177004805284,0.3262887646932485,0.0,0.0,8.333333333333066,5.555555555555272,59.166666666666664,59.254487179487185,0.03816568047337572,-153.40223944875348,-1.0
475,HK.00823,2020-07-23 14:00:00,59.15,59.1,59.15,59.1,21500,1271070.0,0.0,0.0,59.1,0,,0.0,59.170000000000016,59.220000000000006,59.225,59.519166666666685,-0.1736908964031656,-0.152926050719635,-0.041529691367061194,0.3262887646932485,0.0,0.0,8.333333333333066,8.33333333333295,59.11666666666667,59.2474358974359,0.04122287968442032,-211.48325358850772,0.0
476,HK.00823,2020-07-23 14:05:00,59.1,59.15,59.2,59.1,28000,1656415.0,0.0,0.0,59.1,0,,0.0008460236886631556,59.16000000000001,59.205000000000005,59.225,59.50500000000002,-0.16654258574344283,-0.15746489572757094,-0.018155380031743773,0.3262887646932485,0.0,0.0,5.555555555555323,7.407407407407036,59.15,59.2423076923077,0.04358974358974603,-141.17647058823778,0.0
477,HK.00823,2020-07-23 14:10:00,59.2,59.15,59.25,59.15,72100,4267660.0,0.0,0.0,59.15,0,,0.0,59.15000000000001,59.19000000000001,59.225,59.490833333333356,-0.1589576755920774,-0.15796248901573975,-0.0019903731526753066,0.3262887646932485,0.0,0.0,12.22222222222161,8.703703703703217,59.18333333333334,59.23846153846155,0.04398422090730109,-83.55754857997573,0.0
478,HK.00823,2020-07-23 14:15:00,59.2,59.25,59.25,59.15,21300,1260985.0,0.0,0.0,59.15,0,,0.0016906170752324368,59.15000000000001,59.18500000000002,59.225,59.47833333333335,-0.12346055298581149,-0.14646184367243034,0.046002581373237705,0.3262887646932485,0.0,0.0,37.22222222222191,18.33333333333283,59.21666666666667,59.23653846153847,0.04344181459566453,-30.49564888385567,0.0
479,HK.00823,2020-07-23 14:20:00,59.2,59.2,59.25,59.15,52200,3090250.0,0.0,0.0,59.25,0,,-0.0008438818565400519,59.170000000000016,59.18000000000002,59.225,59.46500000000002,-0.11271309517842099,-0.1352122608410939,0.04499833132534581,0.3262887646932485,0.0,0.0,48.333333333333876,32.59259259259235,59.199999999999996,59.23397435897437,0.04309664694280576,-52.55530129674061,0.0
480,HK.00823,2020-07-23 14:25:00,59.2,59.2,59.25,59.2,15900,941660.0,0.0,0.0,59.2,0,,0.0,59.19000000000002,59.18000000000002,59.225,59.45166666666668,-0.10385889775935198,-0.12476113981384658,0.04180448410898921,0.3262887646932485,0.0,0.0,58.33333333333484,47.962962962963424,59.21666666666667,59.2320512820513,0.042603550295851826,-24.07407407410527,0.0
481,HK.00823,2020-07-23 14:30:00,59.2,59.2,59.25,59.2,14800,876500.0,0.0,0.0,59.2,0,,0.0,59.200000000000024,59.18000000000002,59.225,59.43833333333335,-0.09636071979624461,-0.11529433314131259,0.03786722669013595,0.3262887646932485,0.0,0.0,50.0000000000018,52.22222222222339,59.21666666666667,59.23397435897437,0.040581854043397994,-28.4325637910228,0.5
482,HK.00823,2020-07-23 14:35:00,59.2,59.2,59.25,59.1,123700,7320005.0,0.0,0.0,59.2,0,,0.0,59.21000000000002,59.18000000000002,59.222500000000004,59.425000000000004,-0.08985518700843187,-0.10681461776368568,0.03391886151050763,0.3262887646932485,0.0,0.0,50.0000000000018,52.777777777779356,59.18333333333334,59.23397435897437,0.040581854043397994,-83.19157553665829,0.5
483,HK.00823,2020-07-23 14:40:00,59.15,59.1,59.2,59.1,17500,1034905.0,0.0,0.0,59.2,0,,-0.0016891891891892552,59.18000000000003,59.16500000000002,59.214999999999996,59.40833333333334,-0.11187290364187419,-0.10850071305641519,-0.006744381170917996,0.3262887646932485,0.0,0.0,33.333333333334544,44.444444444445914,59.13333333333333,59.232692307692325,0.04181459566074362,-158.41194968558537,-1.0
484,HK.00823,2020-07-23 14:45:00,59.15,59.2,59.2,59.1,25200,1491020.0,0.0,0.0,59.1,0,,0.0016920473773265332,59.18000000000003,59.175000000000026,59.2125,59.39083333333334,-0.09588641219549032,-0.10429594610277357,0.01681906781456649,0.3262887646932485,0.0,0.0,38.888888888890044,40.740740740742005,59.166666666666664,59.2294871794872,0.04418145956606988,-94.79166666671341,0.0
485,HK.00823,2020-07-23 14:50:00,59.2,59.15,59.2,59.15,24500,1449535.0,0.0,0.0,59.2,0,,-0.0008445945945946276,59.17000000000003,59.18000000000002,59.2,59.37333333333334,-0.09793405809600131,-0.10217531676718282,0.008482517342363022,0.3262887646932485,0.0,0.0,33.33333333333337,35.185185185185865,59.166666666666664,59.2269230769231,0.04664694280078571,-86.1169837914449,0.0
486,HK.00823,2020-07-23 14:55:00,59.15,59.1,59.2,59.1,36200,2141035.0,0.0,0.0,59.15,0,,-0.0008453085376162184,59.150000000000034,59.175000000000026,59.19,59.35500000000001,-0.11129861184640077,-0.10521641512692213,-0.012164393438957283,0.3262887646932485,0.0,0.0,33.33333333333337,35.185185185185475,59.13333333333333,59.223076923076945,0.049999999999998795,-119.65811965815291,-1.0
487,HK.00823,2020-07-23 15:00:00,59.1,59.2,59.2,59.1,49900,2951420.0,0.0,0.0,59.1,0,,0.0016920473773265332,59.150000000000034,59.18000000000003,59.185,59.34000000000001,-0.08987446769208418,-0.10010243264864281,0.02045592991311726,0.3262887646932485,0.0,0.0,33.33333333333337,33.33333333333325,59.166666666666664,59.220512820512845,0.05157790927021794,-69.5984703633216,0.0
488,HK.00823,2020-07-23 15:05:00,59.2,59.2,59.25,59.15,54300,3214430.0,0.0,0.0,59.2,0,,0.0,59.17000000000004,59.17500000000003,59.18000000000001,59.325833333333335,-0.07472084974877191,-0.0916419050153525,0.03384211053316119,0.3262887646932485,0.0,0.0,44.44444444444554,37.0370370370373,59.199999999999996,59.2192307692308,0.05167652859960944,-24.80916030538394,0.0
489,HK.00823,2020-07-23 15:10:00,59.25,59.25,59.3,59.15,123700,7328885.0,0.0,0.0,59.2,0,,0.0008445945945945166,59.18000000000004,59.18000000000003,59.18000000000001,59.31333333333334,-0.049907074566895915,-0.07773029486586698,0.05564644059794213,0.3262887646932485,0.0,0.0,69.44444444444584,49.074074074074794,59.23333333333333,59.218589743589774,0.050936883629195344,19.29654727326414,0.0
490,HK.00823,2020-07-23 15:15:00,59.25,59.25,59.3,59.2,28600,1694700.0,0.0,0.0,59.25,0,,0.0,59.200000000000045,59.185000000000024,59.182500000000005,59.30166666666667,-0.03335938140484984,-0.06293999037886126,0.05916121794802284,0.3262887646932485,0.0,0.0,72.22222222222338,62.037037037038125,59.25,59.21730769230772,0.0494575936883666,44.06779661012835,0.0
491,HK.00823,2020-07-23 15:20:00,59.3,59.3,59.35,59.25,86600,5135285.0,0.0,0.0,59.25,0,,0.0008438818565399409,59.240000000000045,59.195000000000014,59.1875,59.29583333333334,-0.008433808276805621,-0.04477126301150938,0.07267490946940752,0.3262887646932485,0.0,0.0,76.66666666666673,72.77777777777852,59.300000000000004,59.21474358974362,0.046942800788952285,121.07843137251871,1.0
492,HK.00823,2020-07-23 15:25:00,59.3,59.25,59.35,59.2,98000,5809405.0,0.0,0.0,59.3,0,,-0.000843170320404707,59.25000000000004,59.20000000000001,59.19,59.290000000000006,-0.006472636154022382,-0.032005054059013716,0.05106483580998267,0.3262887646932485,0.0,0.0,71.66666666666625,73.51851851851866,59.26666666666667,59.21217948717952,0.04457593688362685,81.48967551619033,0.0
493,HK.00823,2020-07-23 15:30:00,59.25,59.15,59.3,59.1,162700,9629070.0,0.0,0.0,59.25,0,,-0.0016877637130802148,59.240000000000045,59.205000000000005,59.185,59.28333333333334,-0.03289573822200964,-0.03230194878001236,-0.0011875788839945667,0.3262887646932485,0.0,0.0,53.333333333332234,67.22222222222162,59.18333333333333,59.20769230769235,0.042307692307692366,-38.38383838390677,0.0
494,HK.00823,2020-07-23 15:35:00,59.2,59.25,59.35,59.15,83500,4945920.0,0.0,0.0,59.15,0,,0.0016906170752324368,59.240000000000045,59.21,59.19250000000001,59.28333333333334,-0.021145548075516274,-0.02858314854518033,0.014875200939328113,0.3262887646932485,0.0,0.0,46.66666666666595,57.222222222221355,59.25,59.20512820512825,0.03974358974358994,75.26881720423042,0.0
495,HK.00823,2020-07-23 15:40:00,59.3,59.25,59.3,59.25,45000,2668175.0,0.0,0.0,59.25,0,,0.0,59.240000000000045,59.220000000000006,59.20000000000001,59.279166666666676,-0.013355695981886129,-0.023507331024082263,0.02030327008439227,0.3262887646932485,0.0,0.0,46.66666666666595,48.88888888888793,59.26666666666667,59.204487179487224,0.039102564102564616,106.01092896168252,1.0
496,HK.00823,2020-07-23 15:45:00,59.3,59.25,59.35,59.2,55400,3284850.0,0.0,0.0,59.25,0,,0.0,59.23000000000004,59.235,59.205000000000005,59.275833333333345,-0.008203646589933555,-0.01840610287936603,0.020404912578864946,0.3262887646932485,0.0,0.0,59.99999999999947,51.11111111111034,59.26666666666667,59.20576923076927,0.040384615384616365,100.52910052904275,0.0
497,HK.00823,2020-07-23 15:50:00,59.25,59.2,59.25,59.1,133600,7904740.0,0.0,0.0,59.25,0,,-0.0008438818565400519,59.22000000000004,59.235,59.2075,59.27083333333334,-0.018696733147038458,-0.01850297963525684,-0.0003875070235632369,0.3262887646932485,0.0,0.0,53.33333333333318,53.333333333332746,59.18333333333334,59.20384615384619,0.04003944773175952,-34.15435139578624,0.0
498,HK.00823,2020-07-23 15:55:00,59.25,59.35,59.4,59.2,105300,6244080.0,0.0,0.0,59.2,0,,0.0025337837837837718,59.26000000000003,59.25,59.2125,59.26833333333334,0.016709411116032413,-0.006765516051493756,0.04694985433505234,0.3262887646932485,0.0,0.0,61.111111111111406,58.1481481481479,59.31666666666666,59.207051282051324,0.043491124260359455,168.02721088426594,1.0
499,HK.00823,2020-07-23 16:00:00,59.4,59.05,59.4,59.05,938600,55440240.0,0.0,0.0,59.35,0,,-0.005054759898904915,59.22000000000004,59.23,59.205,59.25833333333334,-0.04464059825752287,-0.01939054345350346,-0.050500109608038815,0.3262887646932485,0.0,0.0,41.1111111111116,51.85185185185194,59.166666666666664,59.20384615384619,0.042899408284030965,-57.77777777783262,0.0
