t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
431,HK.00151,2020-07-22 15:50:00,5.95,5.92,5.96,5.91,3389000,20133700.0,0.0,0.0,5.95,0,,-0.005042016806722782,5.956000000000006,5.969000000000001,5.977500000000004,5.977833333333352,-0.0247268234789928,-0.01182706058340211,-0.025799525791181378,0.025158550205380475,0.0,0.0,4.166666666666536,23.611111111110763,5.93,5.978076923076933,0.009033530571990137,-354.80349344993334,0.0
432,HK.00151,2020-07-22 15:55:00,5.92,5.92,5.93,5.91,605000,3582130.0,0.0,0.0,5.92,0,,0.0,5.9420000000000055,5.9620000000000015,5.974000000000004,5.977166666666687,-0.031340566922133384,-0.018331562696312535,-0.0260180084516417,0.025158550205380475,0.0,0.0,8.33333333333311,9.722222222221935,5.919999999999999,5.975769230769241,0.011755424063112824,-316.27516778539217,0.0
433,HK.00151,2020-07-22 16:00:00,5.93,5.94,5.95,5.92,3147000,18684690.0,0.0,0.0,5.92,0,,0.0033783783783785104,5.936000000000006,5.958000000000001,5.971500000000004,5.976833333333354,-0.029368839332219565,-0.022010654908281545,-0.01471636884787604,0.025158550205380475,0.0,0.0,20.833333333333204,11.111111111110915,5.936666666666667,5.974358974358984,0.013708086785006294,-183.3093525180776,0.0
434,HK.00151,2020-07-23 09:35:00,5.94,5.93,5.98,5.91,132000,784110.0,0.0,0.0,5.94,0,,-0.0016835016835018424,5.932000000000007,5.953000000000001,5.968500000000004,5.976333333333354,-0.03036129160278822,-0.024794200473117103,-0.011134182259342235,0.025158550205380475,0.0,0.0,24.999999999999776,18.05555555555533,5.94,5.973076923076933,0.015502958579877242,-142.23918575071738,0.0
435,HK.00151,2020-07-23 09:40:00,5.92,5.96,5.96,5.92,58000,344640.0,0.0,0.0,5.93,1,1.0,0.005059021922428464,5.934000000000006,5.951000000000001,5.967000000000004,5.976333333333354,-0.022090589484204948,-0.023892996810146384,0.003604814651882872,0.025158550205380475,1.0,0.0,41.666666666666444,29.16666666666644,5.946666666666666,5.972051282051292,0.016903353057195522,-100.11668611441522,0.0
436,HK.00151,2020-07-23 09:45:00,5.95,5.94,5.95,5.93,16000,95030.0,0.0,0.0,5.96,1,,-0.003355704697986517,5.938000000000008,5.947000000000001,5.965000000000004,5.976166666666687,-0.022029580937611648,-0.02327185818596814,0.002484554496712983,0.025158550205380475,0.0,0.0,41.66666666666645,36.11111111111086,5.94,5.970641025641036,0.018392504930963567,-111.06344950854195,0.0
437,HK.00151,2020-07-23 09:50:00,5.94,5.94,5.94,5.93,128000,759590.0,0.0,0.0,5.94,1,,0.0,5.942000000000008,5.942000000000001,5.963000000000004,5.976000000000021,-0.021583212946468144,-0.02270897643946814,0.0022515269859999937,0.025158550205380475,0.0,0.0,47.61904761904765,43.65079365079348,5.936666666666667,5.968589743589754,0.019536489151870732,-108.9348813730935,0.0
438,HK.00151,2020-07-23 09:55:00,5.94,5.94,5.95,5.94,67000,398070.0,0.0,0.0,5.94,1,,0.0,5.942000000000008,5.939000000000001,5.961000000000004,5.975500000000021,-0.020902477304886702,-0.022106810061274327,0.00240866551277525,0.025158550205380475,0.0,0.0,41.071428571428754,43.45238095238093,5.943333333333334,5.966794871794881,0.020098619329386596,-77.82139352309656,0.5
439,HK.00151,2020-07-23 10:00:00,5.94,5.96,5.97,5.94,215000,1280710.0,0.0,0.0,5.94,1,,0.0033670033670032407,5.948000000000008,5.94,5.960000000000003,5.975166666666686,-0.014531227506394018,-0.019581615876314223,0.01010077673984041,0.025158550205380475,0.0,0.0,52.380952380952294,47.02380952380954,5.956666666666667,5.96551282051283,0.01979289940828277,-29.79571499754012,0.5
440,HK.00151,2020-07-23 10:05:00,5.95,5.95,5.95,5.95,5000,29750.0,0.0,0.0,5.96,1,,-0.001677852348993203,5.946000000000008,5.94,5.958000000000004,5.974833333333352,-0.01302838082759461,-0.017397204193407685,0.00873764673162615,0.025158550205380475,0.0,0.0,57.14285714285694,50.19841269841263,5.95,5.963974358974368,0.019566074950689814,-47.61424731185902,0.5
441,HK.00151,2020-07-23 10:10:00,5.95,5.94,5.95,5.94,34000,202290.0,0.0,0.0,5.95,1,,-0.001680672268907557,5.946000000000008,5.942,5.955500000000003,5.974166666666686,-0.014618655495987731,-0.0164710212942677,0.003704731596559936,0.025158550205380475,0.0,0.0,57.14285714285694,55.555555555555365,5.943333333333334,5.9623076923077,0.019487179487179596,-64.91228070177749,0.5
442,HK.00151,2020-07-23 10:15:00,5.94,5.95,5.95,5.94,192000,1140970.0,0.0,0.0,5.94,1,,0.0016835016835017313,5.9480000000000075,5.945,5.953500000000004,5.973333333333352,-0.012571445926161218,-0.015171162838232206,0.005199433824141977,0.025158550205380475,0.0,0.0,52.380952380952294,55.555555555555365,5.946666666666666,5.960897435897443,0.0191715976331367,-49.48559670784221,0.5
443,HK.00151,2020-07-23 10:20:00,5.94,5.95,5.95,5.94,30000,178410.0,0.0,0.0,5.95,1,,0.0,5.950000000000007,5.946000000000001,5.9520000000000035,5.972500000000019,-0.011049657568749538,-0.01379732774840465,0.005495340359310225,0.025158550205380475,0.0,0.0,53.33333333333354,54.28571428571423,5.946666666666666,5.959615384615391,0.01878698224852184,-45.94925634297973,0.5
444,HK.00151,2020-07-23 10:25:00,5.94,5.94,5.94,5.94,84000,498960.0,0.0,0.0,5.95,1,,-0.001680672268907557,5.946000000000007,5.947000000000001,5.950000000000004,5.9715000000000185,-0.012664649018365282,-0.01341976817172486,0.0015102383067191576,0.025158550205380475,0.0,0.0,47.38095238095309,51.03174603174628,5.94,5.958205128205136,0.018560157790928847,-65.39142755935355,0.5
445,HK.00151,2020-07-23 10:30:00,5.93,5.94,5.94,5.93,96000,569370.0,0.0,0.0,5.94,0,-1.0,0.0,5.944000000000008,5.945,5.948000000000003,5.970500000000018,-0.013446964949264562,-0.013428833764238094,-3.626237005293492e-05,0.025158550205380475,0.0,0.0,36.666666666667986,45.793650793651516,5.936666666666667,5.956666666666674,0.01820512820513054,-73.23943661973338,0.5
446,HK.00151,2020-07-23 10:35:00,5.94,5.95,5.95,5.94,52000,308990.0,0.0,0.0,5.94,0,,0.0016835016835017313,5.946000000000007,5.946000000000001,5.946500000000003,5.969666666666685,-0.010912738591882132,-0.012590135373452773,0.003354793563141282,0.025158550205380475,0.0,0.0,33.33333333333479,39.12698412698526,5.946666666666666,5.9552564102564185,0.017347140039449132,-33.01118059506539,0.5
447,HK.00151,2020-07-23 10:40:00,5.94,5.92,5.94,5.92,110000,652570.0,0.0,0.0,5.95,0,,-0.005042016806722782,5.9400000000000075,5.944000000000001,5.943000000000003,5.968500000000018,-0.01744836017071716,-0.014209543639207569,-0.00647763306301918,0.025158550205380475,0.0,0.0,25.000000000000906,31.66666666666787,5.926666666666667,5.9529487179487255,0.016706114398423937,-104.87996851635033,-1.0
448,HK.00151,2020-07-23 10:45:00,5.92,5.92,5.93,5.92,115000,680860.0,0.0,0.0,5.92,0,,0.0,5.934000000000007,5.942000000000002,5.940500000000004,5.967333333333352,-0.021240263383859315,-0.016553116887424817,-0.009374292992868995,0.025158550205380475,0.0,0.0,16.666666666667016,25.00000000000088,5.923333333333333,5.950512820512828,0.015798816568049788,-114.68997086976243,0.0
449,HK.00151,2020-07-23 10:50:00,5.92,5.93,5.94,5.92,49000,290250.0,0.0,0.0,5.92,0,,0.0016891891891892552,5.9320000000000075,5.939000000000002,5.939500000000004,5.966333333333352,-0.02045664201095132,-0.01785429192860032,-0.005204700164702002,0.025158550205380475,0.0,0.0,11.111111111110764,17.592592592592872,5.93,5.948461538461546,0.014654832347142318,-83.98384925977832,0.0
450,HK.00151,2020-07-23 10:55:00,5.93,5.93,5.94,5.93,43000,255000.0,0.0,0.0,5.93,0,,0.0,5.930000000000007,5.937000000000001,5.938500000000003,5.965333333333351,-0.01958442407225114,-0.018431002643150594,-0.00230684285820109,0.025158550205380475,0.0,0.0,22.222222222221546,16.66666666666642,5.933333333333334,5.946538461538468,0.0131952662721898,-66.71649227706064,0.0
451,HK.00151,2020-07-23 11:00:00,5.93,5.93,5.93,5.93,12000,71160.0,0.0,0.0,5.93,0,,0.0,5.926000000000007,5.936000000000002,5.939000000000003,5.964500000000018,-0.018672575294694127,-0.01851152686033177,-0.0003220968687247111,0.025158550205380475,0.0,0.0,33.33333333333233,22.22222222222153,5.93,5.9444871794871865,0.012100591715977327,-79.81526759036248,0.0
452,HK.00151,2020-07-23 11:05:00,5.92,5.94,5.94,5.92,56000,331980.0,0.0,0.0,5.93,0,,0.001686340640809636,5.930000000000008,5.9350000000000005,5.940000000000003,5.964000000000017,-0.014974882077441798,-0.017332645266035115,0.004715526377186634,0.025158550205380475,0.0,0.0,44.444444444444095,33.33333333333264,5.933333333333334,5.942564102564109,0.010710059171598148,-57.45856353594844,0.0
453,HK.00151,2020-07-23 11:10:00,5.94,5.95,5.95,5.94,26000,154450.0,0.0,0.0,5.94,0,,0.0016835016835017313,5.936000000000008,5.9350000000000005,5.940500000000003,5.963500000000017,-0.009591614457737485,-0.014752301663269239,0.010321374411063507,0.025158550205380475,0.0,0.0,66.66666666666664,48.14814814814767,5.946666666666666,5.941025641025647,0.009053254437870221,41.53957879443561,0.0
454,HK.00151,2020-07-23 11:15:00,5.95,5.95,5.95,5.95,1000,5950.0,0.0,0.0,5.95,0,,0.0,5.9400000000000075,5.936000000000002,5.941500000000003,5.963000000000017,-0.0060245271701875325,-0.01184304349890867,0.011637032657442276,0.025158550205380475,0.0,0.0,88.8888888888892,66.66666666666663,5.95,5.940256410256415,0.00822485207100629,78.97681854512112,0.5
455,HK.00151,2020-07-23 11:20:00,5.94,5.93,5.94,5.93,67000,397920.0,0.0,0.0,5.95,0,,-0.003361344537815225,5.9400000000000075,5.935000000000001,5.940000000000003,5.962000000000017,-0.009222573560061065,-0.010969553519292801,0.0034939599184634733,0.025158550205380475,0.0,0.0,77.77777777777743,77.77777777777774,5.933333333333334,5.93935897435898,0.007869822485206752,-51.044277360111806,0.5
456,HK.00151,2020-07-23 11:25:00,5.93,5.94,5.94,5.93,36000,213820.0,0.0,0.0,5.93,0,,0.001686340640809636,5.942000000000008,5.934000000000001,5.940000000000003,5.961166666666683,-0.008287592147016909,-0.010075566395200837,0.0035759484963678555,0.025158550205380475,0.0,0.0,66.66666666666664,77.77777777777773,5.936666666666667,5.938589743589748,0.007307692307692322,-17.543859649159174,0.5
457,HK.00151,2020-07-23 11:30:00,5.93,5.93,5.93,5.93,6000,35580.0,0.0,0.0,5.94,0,,-0.0016835016835018424,5.9400000000000075,5.9350000000000005,5.939500000000004,5.960166666666683,-0.010323203995341146,-0.010158112261914274,-0.0003301834668537444,0.025158550205380475,0.0,0.0,44.444444444444095,62.9629629629627,5.93,5.938589743589748,0.007307692307692322,-78.36257309946096,0.5
458,HK.00151,2020-07-23 11:35:00,5.93,5.94,5.95,5.93,29000,172290.0,0.0,0.0,5.93,0,,0.001686340640809636,5.938000000000008,5.937,5.939500000000004,5.959500000000016,-0.008635937307334807,-0.009650720610387785,0.002029566606105957,0.025158550205380475,0.0,0.0,55.55555555555586,55.55555555555551,5.94,5.93935897435898,0.006587771203155406,6.487025948054741,0.5
459,HK.00151,2020-07-23 11:40:00,5.94,5.94,5.95,5.94,33000,196120.0,0.0,0.0,5.94,0,,0.0,5.936000000000009,5.938000000000001,5.938500000000004,5.959000000000016,-0.007413659442527809,-0.00890503355443446,0.0029827482238133016,0.025158550205380475,0.0,0.0,55.55555555555586,51.85185185185191,5.943333333333334,5.939615384615389,0.00659763313609403,37.56851021421687,0.5
460,HK.00151,2020-07-23 11:45:00,5.94,5.94,5.94,5.94,44000,261360.0,0.0,0.0,5.94,0,,0.0,5.938000000000009,5.939,5.938000000000004,5.958666666666683,-0.006506787093528921,-0.008105618067465946,0.003197661947874051,0.025158550205380475,0.0,0.0,66.66666666666764,59.25925925925977,5.94,5.939615384615389,0.00659763313609403,3.886397608328888,0.5
461,HK.00151,2020-07-23 11:50:00,5.94,5.94,5.95,5.94,10000,59410.0,0.0,0.0,5.94,0,,0.0,5.938000000000009,5.9399999999999995,5.938000000000004,5.958166666666682,-0.005815297335019842,-0.007342177823317245,0.003053760976594806,0.025158550205380475,0.0,0.0,61.111111111112486,61.111111111111974,5.943333333333334,5.939487179487184,0.006489151873766675,39.51367781151707,0.5
462,HK.00151,2020-07-23 11:55:00,5.94,5.96,5.96,5.94,131000,779310.0,0.0,0.0,5.94,0,,0.0033670033670032407,5.944000000000009,5.942,5.938500000000003,5.957833333333348,0.00028333135246771946,-0.004800341431388924,0.010167345567713287,0.025158550205380475,0.0,0.0,72.22222222222327,66.66666666666778,5.953333333333333,5.940000000000004,0.00692307692307722,128.39506172834976,1.0
463,HK.00151,2020-07-23 12:00:00,5.96,5.96,5.96,5.95,13000,77390.0,0.0,0.0,5.96,0,,0.0,5.948000000000009,5.943,5.939000000000003,5.957500000000014,0.004117961797321712,-0.0018275736884853788,0.011891070971614182,0.025158550205380475,0.0,0.0,83.33333333333405,72.22222222222325,5.956666666666667,5.940769230769235,0.007435897435897471,142.5287356321461,0.0
464,HK.00151,2020-07-23 13:05:00,5.96,5.94,5.96,5.94,115000,684240.0,0.0,0.0,5.96,0,,-0.003355704697986517,5.948000000000009,5.941999999999999,5.939000000000003,5.957166666666681,0.0009005446367238434,-0.0009182009134156381,0.003637491100278963,0.025158550205380475,0.0,0.0,77.77777777777841,77.77777777777857,5.946666666666666,5.9408974358974405,0.007564102564102551,50.8474576270755,0.0
465,HK.00151,2020-07-23 13:10:00,5.94,5.94,5.94,5.94,1000,5940.0,0.0,0.0,5.94,0,,0.0,5.948000000000009,5.943,5.939000000000003,5.956500000000014,-0.0011419132909997742,-0.0009927717059436834,-0.0002982831701121816,0.025158550205380475,0.0,0.0,55.55555555555685,72.2222222222231,5.94,5.940256410256414,0.006942800788954911,-2.4621212121569256,0.0
466,HK.00151,2020-07-23 13:15:00,5.94,5.97,5.97,5.94,533000,3178870.0,0.0,0.0,5.94,0,,0.005050505050504972,5.954000000000009,5.946,5.940000000000003,5.9563333333333475,0.005926574556192499,0.0013136770481017104,0.009225795016181577,0.025158550205380475,0.0,0.0,55.55555555555685,62.962962962964035,5.96,5.94064102564103,0.007357001972386876,175.42448614829982,1.0
467,HK.00151,2020-07-23 13:20:00,5.97,5.97,5.97,5.97,165000,985050.0,0.0,0.0,5.97,0,,0.0,5.956000000000008,5.949999999999999,5.942500000000003,5.9563333333333475,0.01026735256079192,0.00429823555233178,0.01193823401692028,0.025158550205380475,0.0,0.0,77.77777777777841,62.962962962964035,5.97,5.941666666666672,0.00846153846153876,223.2323232322733,0.0
468,HK.00151,2020-07-23 13:25:00,5.96,5.96,5.96,5.96,75000,447000.0,0.0,0.0,5.97,0,,-0.0016750418760468344,5.956000000000008,5.952,5.944500000000002,5.95616666666668,0.010032521071821066,0.006209664058828208,0.007645714025985715,0.025158550205380475,0.0,0.0,88.88888888888887,74.0740740740747,5.96,5.942179487179493,0.009013806706114735,131.80160466808,0.0
469,HK.00151,2020-07-23 13:30:00,5.96,5.96,5.97,5.96,155000,923930.0,0.0,0.0,5.96,0,,0.0,5.960000000000008,5.954,5.9460000000000015,5.956000000000013,0.009698876781138566,0.007372734966264994,0.0046522836297471434,0.025158550205380475,0.0,0.0,77.77777777777776,81.48148148148168,5.963333333333334,5.942820512820519,0.009704142011834723,140.92140921404916,0.0
470,HK.00151,2020-07-23 13:35:00,5.97,5.96,5.97,5.96,171000,1019960.0,0.0,0.0,5.96,0,,0.0,5.9640000000000075,5.956,5.947500000000002,5.955666666666678,0.00930919562068766,0.00801822185107255,0.0025819475392302206,0.025158550205380475,0.0,0.0,66.66666666666666,77.77777777777776,5.963333333333334,5.943717948717955,0.010443786982249365,125.21246458918658,0.0
471,HK.00151,2020-07-23 13:40:00,5.95,5.95,5.96,5.95,33000,196370.0,0.0,0.0,5.96,0,,-0.001677852348993203,5.960000000000008,5.957000000000001,5.948500000000002,5.955000000000012,0.006113670526687542,0.0073833714096108805,-0.002539401765846676,0.025158550205380475,0.0,0.0,55.55555555555554,66.66666666666664,5.953333333333333,5.944358974358981,0.01059171597633176,56.48665425197033,0.0
472,HK.00151,2020-07-23 13:45:00,5.95,5.96,5.96,5.95,35000,208440.0,0.0,0.0,5.95,0,,0.001680672268907557,5.958000000000008,5.957000000000001,5.949500000000002,5.954500000000011,0.006766234902193524,0.007177659240471762,-0.0008228486765564751,0.025158550205380475,0.0,0.0,55.55555555555554,59.25925925925924,5.956666666666667,5.944743589743597,0.01100591715976376,72.2222222221776,0.0
473,HK.00151,2020-07-23 13:50:00,5.95,5.96,5.96,5.95,3000,17870.0,0.0,0.0,5.96,0,,0.0,5.958000000000008,5.957000000000001,5.950000000000001,5.95400000000001,0.007051808121916636,0.007135708867620053,-0.00016780149140683404,0.025158550205380475,0.0,0.0,55.55555555555554,55.555555555555536,5.956666666666667,5.945897435897444,0.010769230769230677,66.66666666661972,-0.5
474,HK.00151,2020-07-23 13:55:00,5.95,5.95,5.96,5.95,83000,493920.0,0.0,0.0,5.96,0,,-0.001677852348993203,5.956000000000008,5.958000000000001,5.950000000000001,5.953333333333344,0.004323246665410174,0.006198221466883427,-0.003749949602946506,0.025158550205380475,0.0,0.0,55.55555555555554,55.555555555555536,5.953333333333333,5.947051282051289,0.010157790927022172,41.22977346273388,-0.5
475,HK.00151,2020-07-23 14:00:00,5.95,5.96,5.96,5.95,3000,17870.0,0.0,0.0,5.95,0,,0.001680672268907557,5.956000000000008,5.960000000000002,5.951500000000001,5.952833333333343,0.005302981180472344,0.005899808038079732,-0.0011936537152147774,0.025158550205380475,0.0,0.0,49.99999999999999,53.70370370370369,5.956666666666667,5.94807692307693,0.00987179487179481,58.00865800861439,-0.5
476,HK.00151,2020-07-23 14:05:00,5.95,5.96,5.96,5.95,22000,131000.0,0.0,0.0,5.96,0,,0.0,5.958000000000008,5.959000000000001,5.952500000000001,5.9525000000000095,0.005821647705132271,0.005873754593763912,-0.00010421377726328208,0.025158550205380475,0.0,0.0,44.444444444444436,49.99999999999998,5.956666666666667,5.948974358974366,0.00956607495068972,53.60824742263415,-0.5
477,HK.00151,2020-07-23 14:10:00,5.95,5.98,5.98,5.95,594000,3542510.0,0.0,0.0,5.96,0,,0.003355704697986628,5.962000000000009,5.960000000000003,5.955,5.9525000000000095,0.011595962781674629,0.007781157323067485,0.007629610917214289,0.025158550205380475,0.0,0.0,66.66666666666667,53.703703703703695,5.97,5.950512820512827,0.00944773175542347,137.50869867776024,1.0
478,HK.00151,2020-07-23 14:15:00,5.98,5.98,5.98,5.98,17000,101660.0,0.0,0.0,5.98,0,,0.0,5.966000000000008,5.9620000000000015,5.957000000000001,5.9525000000000095,0.015016902593171011,0.010193072413101993,0.009647660360138036,0.025158550205380475,0.0,0.0,83.33333333333333,64.8148148148148,5.98,5.9523076923076985,0.009644970414200179,191.41104294476526,0.0
479,HK.00151,2020-07-23 14:20:00,5.98,5.97,5.98,5.97,141000,841870.0,0.0,0.0,5.98,0,,-0.0016722408026756952,5.970000000000008,5.963000000000002,5.958500000000001,5.952333333333343,0.014114959093127766,0.011500367973110584,0.005229182240034363,0.025158550205380475,0.0,0.0,88.88888888888823,79.6296296296294,5.973333333333333,5.953333333333339,0.009999999999999957,133.33333333328963,0.0
480,HK.00151,2020-07-23 14:25:00,5.96,5.99,5.99,5.96,323000,1929480.0,0.0,0.0,5.97,0,,0.003350083752093891,5.976000000000008,5.966000000000002,5.961,5.952333333333343,0.01884123616545086,0.013947324037224009,0.009787824256453699,0.025158550205380475,0.0,0.0,88.88888888888823,87.0370370370366,5.98,5.954487179487186,0.01080867850098565,157.36009732356945,0.0
481,HK.00151,2020-07-23 14:30:00,5.99,5.98,5.99,5.98,103000,615970.0,0.0,0.0,5.99,0,,-0.0016694490818029983,5.9800000000000075,5.969000000000001,5.963000000000001,5.952166666666676,0.018690350689404944,0.01552833292128432,0.006324035536241248,0.025158550205380475,0.0,0.0,80.55555555555509,86.11111111111052,5.983333333333334,5.956410256410264,0.010808678500985103,166.05839416056176,0.0
482,HK.00151,2020-07-23 14:35:00,5.97,5.97,5.98,5.97,86000,513460.0,0.0,0.0,5.98,0,,-0.0016722408026756952,5.978000000000007,5.970000000000001,5.963500000000002,5.951833333333343,0.015471453339867658,0.0155093730608121,-7.583944188888428e-05,0.025158550205380475,0.0,0.0,74.99999999999982,81.48148148148105,5.973333333333333,5.957820512820519,0.010818540433925947,95.59404436336388,0.0
483,HK.00151,2020-07-23 14:40:00,5.97,5.97,5.97,5.96,53000,316210.0,0.0,0.0,5.97,0,,0.0,5.976000000000007,5.971000000000001,5.964000000000001,5.951666666666677,0.013158231798680475,0.014725659306768226,-0.003134855016175501,0.025158550205380475,0.0,0.0,58.33333333333278,71.29629629629589,5.966666666666666,5.959230769230776,0.010197238658777487,48.61379754991823,0.0
484,HK.00151,2020-07-23 14:45:00,5.96,5.97,5.97,5.96,14000,83570.0,0.0,0.0,5.97,0,,0.0,5.976000000000007,5.973000000000001,5.965500000000001,5.95150000000001,0.011458088017216816,0.013636468876917756,-0.004356761719401879,0.025158550205380475,0.0,0.0,49.9999999999989,61.111111111110496,5.966666666666666,5.960256410256417,0.009783037475346,43.68279569887244,-0.5
485,HK.00151,2020-07-23 14:50:00,5.97,5.97,5.97,5.96,12000,71630.0,0.0,0.0,5.97,0,,0.0,5.972000000000007,5.974,5.967000000000001,5.951333333333343,0.010175440302642613,0.012482792685492709,-0.0046147047657001915,0.025158550205380475,0.0,0.0,49.9999999999989,52.77777777777686,5.966666666666666,5.961153846153853,0.00944773175542446,38.900487125900554,-0.5
486,HK.00151,2020-07-23 14:55:00,5.96,5.96,5.97,5.96,10000,59610.0,0.0,0.0,5.97,0,,-0.0016750418760468344,5.968000000000007,5.974,5.966500000000002,5.951000000000009,0.006401635439714504,0.010455740270233308,-0.008108209661037608,0.025158550205380475,0.0,0.0,33.333333333332604,44.44444444444347,5.963333333333334,5.96205128205129,0.008717948717948612,9.8039215685732,-0.5
487,HK.00151,2020-07-23 15:00:00,5.96,5.95,5.97,5.95,254000,1513820.0,0.0,0.0,5.96,0,,-0.001677852348993203,5.9640000000000075,5.971000000000001,5.965500000000001,5.950333333333343,0.001129209499357131,0.0073468966799412495,-0.012435374361168237,0.025158550205380475,0.0,0.0,16.666666666666305,33.33333333333261,5.956666666666667,5.9625641025641105,0.008205128205128122,-47.91666666672904,-0.5
488,HK.00151,2020-07-23 15:05:00,5.95,5.95,5.96,5.95,15000,89260.0,0.0,0.0,5.95,0,,0.0,5.960000000000007,5.968000000000001,5.965000000000002,5.950000000000008,-0.002211377379745194,0.004160805326712435,-0.012744365412915258,0.025158550205380475,0.0,0.0,9.473903143468002e-15,16.666666666666313,5.953333333333333,5.9625641025641105,0.008205128205128122,-75.00000000006689,-0.5
489,HK.00151,2020-07-23 15:10:00,5.95,5.96,5.96,5.95,20000,119020.0,0.0,0.0,5.95,0,,0.001680672268907557,5.958000000000007,5.9670000000000005,5.965000000000002,5.950166666666675,-0.0014959806484435845,0.0022752100016604285,-0.007542381300208026,0.025158550205380475,0.0,0.0,8.333333333333158,8.333333333333163,5.956666666666667,5.9625641025641105,0.008205128205128122,-47.91666666672904,-0.5
490,HK.00151,2020-07-23 15:15:00,5.95,5.96,5.96,5.95,45000,267790.0,0.0,0.0,5.96,0,,0.0,5.956000000000008,5.964,5.965000000000002,5.950333333333342,-0.001017842324134044,0.001177525893062271,-0.0043907364343926305,0.025158550205380475,0.0,0.0,19.444444444443942,9.259259259259041,5.956666666666667,5.962948717948726,0.007820512820512712,-53.55191256837395,-0.5
491,HK.00151,2020-07-23 15:20:00,5.95,5.95,5.95,5.94,346000,2058430.0,0.0,0.0,5.96,0,,-0.001677852348993203,5.954000000000008,5.961000000000001,5.965000000000002,5.950833333333341,-0.0034757211139373467,-0.00037355644260426827,-0.006204329342666157,0.025158550205380475,0.0,0.0,30.55555555555505,19.444444444444056,5.946666666666666,5.963205128205137,0.007564102564102482,-145.76271186448534,-1.0
492,HK.00151,2020-07-23 15:25:00,5.94,5.94,5.94,5.94,3000,17820.0,0.0,0.0,5.95,0,,-0.001680672268907557,5.952000000000008,5.958000000000001,5.964000000000002,5.9511666666666745,-0.0077366869979993425,-0.002827933294402626,-0.009817507407193433,0.025158550205380475,0.0,0.0,22.2222222222219,24.074074074073636,5.94,5.962435897435905,0.008333333333333236,-179.48717948724135,0.0
493,HK.00151,2020-07-23 15:30:00,5.94,5.95,5.95,5.94,63000,374680.0,0.0,0.0,5.94,0,,0.0016835016835017313,5.952000000000008,5.956000000000001,5.9635000000000025,5.9513333333333405,-0.007498467610224324,-0.004384778066343192,-0.006227379087762264,0.025158550205380475,0.0,0.0,22.22222222222223,24.99999999999973,5.946666666666666,5.961538461538469,0.008579881656805215,-115.55555555560801,0.0
494,HK.00151,2020-07-23 15:35:00,5.94,5.95,5.95,5.94,66000,392600.0,0.0,0.0,5.95,0,,0.0,5.950000000000008,5.954000000000002,5.9635000000000025,5.951666666666673,-0.007209617114028788,-0.00532639108223839,-0.003766452063580795,0.025158550205380475,0.0,0.0,22.22222222222223,22.222222222222126,5.946666666666666,5.961025641025648,0.009053254437870289,-105.7371096587261,0.0
495,HK.00151,2020-07-23 15:40:00,5.94,5.95,5.95,5.94,122000,724740.0,0.0,0.0,5.95,0,,0.0,5.9480000000000075,5.952000000000003,5.963000000000003,5.951500000000007,-0.006894236855051972,-0.005849006339842917,-0.002090461030418109,0.025158550205380475,0.0,0.0,33.333333333333336,25.925925925925934,5.946666666666666,5.960384615384622,0.009418145956608419,-97.1029668412253,0.0
496,HK.00151,2020-07-23 15:45:00,5.94,5.94,5.95,5.93,291000,1728630.0,0.0,0.0,5.95,0,,-0.001680672268907557,5.946000000000008,5.950000000000002,5.962000000000003,5.951500000000007,-0.009345770824306321,-0.007014594501330718,-0.0046623526459512055,0.025158550205380475,0.0,0.0,33.333333333334,29.629629629629857,5.94,5.959487179487185,0.00988165680473497,-131.47039254825702,-1.0
497,HK.00151,2020-07-23 15:50:00,5.93,5.93,5.94,5.93,123000,729630.0,0.0,0.0,5.94,0,,-0.0016835016835018424,5.944000000000008,5.948000000000002,5.959500000000003,5.9513333333333405,-0.013494037197091302,-0.009174408733250913,-0.008639256927680777,0.025158550205380475,0.0,0.0,22.222222222222886,29.629629629630074,5.933333333333334,5.958717948717956,0.010473372781066602,-161.58192090397498,0.0
498,HK.00151,2020-07-23 15:55:00,5.93,5.94,5.94,5.93,121000,717840.0,0.0,0.0,5.93,0,,0.001686340640809636,5.942000000000008,5.947000000000001,5.957500000000002,5.9513333333333405,-0.01307824126149093,-0.010475686242664253,-0.005205110037653355,0.025158550205380475,0.0,0.0,22.222222222223547,25.92592592592681,5.936666666666667,5.9579487179487245,0.011065088757397824,-128.2234105763707,0.0
499,HK.00151,2020-07-23 16:00:00,5.93,5.94,5.94,5.93,954000,5666560.0,0.0,0.0,5.94,0,,0.0,5.940000000000008,5.945000000000001,5.956000000000002,5.951000000000008,-0.012574254167566856,-0.011175208884298455,-0.002798090566536803,0.025158550205380475,0.0,0.0,27.777777777779182,24.074074074075202,5.936666666666667,5.957179487179493,0.011656804733729046,-117.31528482799281,0.0
